[2024-03-18T06:45:29.797+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_0_task manual__2024-03-18T06:40:31.356042+00:00 [queued]>
[2024-03-18T06:45:30.039+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_0_task manual__2024-03-18T06:40:31.356042+00:00 [queued]>
[2024-03-18T06:45:30.045+0000] {taskinstance.py:2193} INFO - Starting attempt 2 of 2
[2024-03-18T06:45:30.259+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_0_task> on 2024-03-18 06:40:31.356042+00:00
[2024-03-18T06:45:30.344+0000] {standard_task_runner.py:60} INFO - Started process 479 to run task
[2024-03-18T06:45:30.375+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_0_task', 'manual__2024-03-18T06:40:31.356042+00:00', '--job-id', '247', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmp_06z87k6']
[2024-03-18T06:45:30.379+0000] {standard_task_runner.py:88} INFO - Job 247: Subtask download_dataset_0_task
[2024-03-18T06:45:31.159+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_0_task manual__2024-03-18T06:40:31.356042+00:00 [running]> on host 9958f290dc4a
[2024-03-18T06:45:32.976+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_0_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-18T06:40:31.356042+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-18T06:40:31.356042+00:00'
[2024-03-18T06:45:32.986+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-18T06:45:33.047+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_0.csv https://data.cityofchicago.org/resource/kf95-mnd6.csv?\\$limit=300000']
[2024-03-18T06:45:33.428+0000] {subprocess.py:86} INFO - Output:
[2024-03-18T06:45:33.492+0000] {subprocess.py:93} INFO - --2024-03-18 06:45:33--  https://data.cityofchicago.org/resource/kf95-mnd6.csv?$limit=300000
[2024-03-18T06:45:33.831+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.205, 52.206.140.199, 52.206.68.26, ...
[2024-03-18T06:45:52.638+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... .......... 65.5M
[2024-03-18T06:45:52.638+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... ..........  390M
[2024-03-18T06:45:52.638+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... ..........  316M
[2024-03-18T06:45:52.638+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... ..........  517M
[2024-03-18T06:45:52.662+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... .......... 2.01M
[2024-03-18T06:45:52.678+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... .......... 2.98M
[2024-03-18T06:45:52.679+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... .......... 63.8M
[2024-03-18T06:45:52.685+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... .......... 7.36M
[2024-03-18T06:45:52.686+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... ..........  397M
[2024-03-18T06:45:52.732+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... .......... 1.17M
[2024-03-18T06:45:52.742+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... .......... 3.39M
[2024-03-18T06:45:52.743+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... ..........  277M
[2024-03-18T06:45:52.743+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... ..........  442M
[2024-03-18T06:45:52.744+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... ..........  539M
[2024-03-18T06:45:52.744+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... .......... 60.6M
[2024-03-18T06:45:52.744+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... ..........  376M
[2024-03-18T06:45:52.745+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... ..........  450M
[2024-03-18T06:45:52.745+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... ..........  498M
[2024-03-18T06:45:52.745+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... ..........  544M
[2024-03-18T06:45:52.746+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... ..........  347M
[2024-03-18T06:45:52.769+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... .......... 1.91M
[2024-03-18T06:45:52.785+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... .......... 3.06M
[2024-03-18T06:45:52.788+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... .......... 20.4M
[2024-03-18T06:45:52.792+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... .......... 10.0M
[2024-03-18T06:45:52.796+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... .......... 14.2M
[2024-03-18T06:45:52.840+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... .......... 1.11M
[2024-03-18T06:45:52.855+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... ..........  416M
[2024-03-18T06:45:52.856+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... ..........  296M
[2024-03-18T06:45:52.857+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... .......... 3.16M
[2024-03-18T06:45:52.857+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... ..........  288M
[2024-03-18T06:45:52.857+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... ..........  484M
[2024-03-18T06:45:52.857+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... ..........  534M
[2024-03-18T06:45:52.858+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... ..........  454M
[2024-03-18T06:45:52.858+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... ..........  369M
[2024-03-18T06:45:52.858+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... ..........  492M
[2024-03-18T06:45:52.858+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... ..........  499M
[2024-03-18T06:45:52.876+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... .......... 2.51M
[2024-03-18T06:45:52.892+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... .......... 3.00M
[2024-03-18T06:45:52.894+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... .......... 22.2M
[2024-03-18T06:45:52.899+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... .......... 9.94M
[2024-03-18T06:45:52.903+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... .......... 13.5M
[2024-03-18T06:45:52.947+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... .......... 1.13M
[2024-03-18T06:45:52.955+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... .......... 9.64M
[2024-03-18T06:45:52.957+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... .......... 10.5M
[2024-03-18T06:45:52.957+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... .......... 63.8M
[2024-03-18T06:45:52.958+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... ..........  169M
[2024-03-18T06:45:52.958+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... ..........  516M
[2024-03-18T06:45:52.959+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... ..........  506M
[2024-03-18T06:45:52.959+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... ..........  134M
[2024-03-18T06:45:52.959+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... .......... 95.6M
[2024-03-18T06:45:52.960+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... ..........  477M
[2024-03-18T06:45:52.960+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... ..........  586M
[2024-03-18T06:45:52.982+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... .......... 2.02M
[2024-03-18T06:45:52.999+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... .......... 2.94M
[2024-03-18T06:45:53.000+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... .......... 62.7M
[2024-03-18T06:45:53.007+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... .......... 7.01M
[2024-03-18T06:45:53.007+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... ..........  256M
[2024-03-18T06:45:53.010+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... .......... 16.4M
[2024-03-18T06:45:53.068+0000] {subprocess.py:93} INFO -  31550K .......... .......... .......... .......... ..........  875K
[2024-03-18T06:45:53.069+0000] {subprocess.py:93} INFO -  31600K .......... .......... .......... .......... ..........  429M
[2024-03-18T06:45:53.069+0000] {subprocess.py:93} INFO -  31650K .......... .......... .......... .......... ..........  488M
[2024-03-18T06:45:53.069+0000] {subprocess.py:93} INFO -  31700K .......... .......... .......... .......... ..........  549M
[2024-03-18T06:45:53.070+0000] {subprocess.py:93} INFO -  31750K .......... .......... .......... .......... ..........  538M
[2024-03-18T06:45:53.070+0000] {subprocess.py:93} INFO -  31800K .......... .......... .......... .......... ..........  291M
[2024-03-18T06:45:53.070+0000] {subprocess.py:93} INFO -  31850K .......... .......... .......... .......... ..........  398M
[2024-03-18T06:45:53.070+0000] {subprocess.py:93} INFO -  31900K .......... .......... .......... .......... ..........  540M
[2024-03-18T06:45:53.071+0000] {subprocess.py:93} INFO -  31950K .......... .......... .......... .......... ..........  541M
[2024-03-18T06:45:53.071+0000] {subprocess.py:93} INFO -  32000K .......... .......... .......... .......... ..........  559M
[2024-03-18T06:45:53.072+0000] {subprocess.py:93} INFO -  32050K .......... .......... .......... .......... ..........  283M
[2024-03-18T06:45:53.090+0000] {subprocess.py:93} INFO -  32100K .......... .......... .......... .......... .......... 2.22M
[2024-03-18T06:45:53.109+0000] {subprocess.py:93} INFO -  32150K .......... .......... .......... .......... .......... 2.67M
[2024-03-18T06:45:53.117+0000] {subprocess.py:93} INFO -  32200K .......... .......... .......... .......... ..........  332M
[2024-03-18T06:45:53.117+0000] {subprocess.py:93} INFO -  32250K .......... .......... .......... .......... .......... 5.64M
[2024-03-18T06:45:53.122+0000] {subprocess.py:93} INFO -  32300K .......... .......... .......... .......... ..........  258M
[2024-03-18T06:45:53.122+0000] {subprocess.py:93} INFO -  32350K .......... .......... .......... .......... ..........  533M
[2024-03-18T06:45:53.182+0000] {subprocess.py:93} INFO -  32400K .......... .......... .......... .......... ..........  792K
[2024-03-18T06:45:53.183+0000] {subprocess.py:93} INFO -  32450K .......... .......... .......... .......... ..........  331M
[2024-03-18T06:45:53.183+0000] {subprocess.py:93} INFO -  32500K .......... .......... .......... .......... ..........  264M
[2024-03-18T06:45:53.184+0000] {subprocess.py:93} INFO -  32550K .......... .......... .......... .......... ..........  364M
[2024-03-18T06:45:53.184+0000] {subprocess.py:93} INFO -  32600K .......... .......... .......... .......... ..........  312M
[2024-03-18T06:45:53.185+0000] {subprocess.py:93} INFO -  32650K .......... .......... .......... .......... ..........  300M
[2024-03-18T06:45:53.185+0000] {subprocess.py:93} INFO -  32700K .......... .......... .......... .......... ..........  361M
[2024-03-18T06:45:53.185+0000] {subprocess.py:93} INFO -  32750K .......... .......... .......... .......... ..........  343M
[2024-03-18T06:45:53.186+0000] {subprocess.py:93} INFO -  32800K .......... .......... .......... .......... ..........  367M
[2024-03-18T06:45:53.186+0000] {subprocess.py:93} INFO -  32850K .......... .......... .......... .......... ..........  263M
[2024-03-18T06:45:53.187+0000] {subprocess.py:93} INFO -  32900K .......... .......... .......... .......... ..........  362M
[2024-03-18T06:45:53.196+0000] {subprocess.py:93} INFO -  32950K .......... .......... .......... .......... .......... 3.43M
[2024-03-18T06:45:53.213+0000] {subprocess.py:93} INFO -  33000K .......... .......... .......... .......... .......... 2.91M
[2024-03-18T06:45:53.215+0000] {subprocess.py:93} INFO -  33050K .......... .......... .......... .......... .......... 38.7M
[2024-03-18T06:45:53.220+0000] {subprocess.py:93} INFO -  33100K .......... .......... .......... .......... .......... 8.92M
[2024-03-18T06:45:53.221+0000] {subprocess.py:93} INFO -  33150K .......... .......... .......... .......... ..........  218M
[2024-03-18T06:45:53.224+0000] {subprocess.py:93} INFO -  33200K .......... .......... .......... .......... .......... 14.0M
[2024-03-18T06:45:53.269+0000] {subprocess.py:93} INFO -  33250K .......... .......... .......... .......... .......... 1.08M
[2024-03-18T06:45:53.280+0000] {subprocess.py:93} INFO -  33300K .......... .......... .......... .......... .......... 4.60M
[2024-03-18T06:45:53.282+0000] {subprocess.py:93} INFO -  33350K .......... .......... .......... .......... .......... 42.9M
[2024-03-18T06:45:53.283+0000] {subprocess.py:93} INFO -  33400K .......... .......... .......... .......... .......... 61.6M
[2024-03-18T06:45:53.283+0000] {subprocess.py:93} INFO -  33450K .......... .......... .......... .......... .......... 57.2M
[2024-03-18T06:45:53.284+0000] {subprocess.py:93} INFO -  33500K .......... .......... .......... .......... ..........  120M
[2024-03-18T06:45:53.285+0000] {subprocess.py:93} INFO -  33550K .......... .......... .......... .......... ..........  359M
[2024-03-18T06:45:53.285+0000] {subprocess.py:93} INFO -  33600K .......... .......... .......... .......... .......... 52.9M
[2024-03-18T06:45:53.286+0000] {subprocess.py:93} INFO -  33650K .......... .......... .......... .......... ..........  373M
[2024-03-18T06:45:53.286+0000] {subprocess.py:93} INFO -  33700K .......... .......... .......... .......... ..........  224M
[2024-03-18T06:45:53.286+0000] {subprocess.py:93} INFO -  33750K .......... .......... .......... .......... ..........  387M
[2024-03-18T06:45:53.287+0000] {subprocess.py:93} INFO -  33800K .......... .......... .......... .......... ..........  316M
[2024-03-18T06:45:53.304+0000] {subprocess.py:93} INFO -  33850K .......... .......... .......... .......... .......... 2.44M
[2024-03-18T06:45:53.331+0000] {subprocess.py:93} INFO -  33900K .......... .......... .......... .......... .......... 1.81M
[2024-03-18T06:45:53.333+0000] {subprocess.py:93} INFO -  33950K .......... .......... .......... .......... .......... 55.7M
[2024-03-18T06:45:53.334+0000] {subprocess.py:93} INFO -  34000K .......... .......... .......... .......... .......... 74.4M
[2024-03-18T06:45:53.334+0000] {subprocess.py:93} INFO -  34050K .......... .......... .......... .......... .......... 75.3M
[2024-03-18T06:45:53.335+0000] {subprocess.py:93} INFO -  34100K .......... .......... .......... .......... .......... 96.0M
[2024-03-18T06:45:53.377+0000] {subprocess.py:93} INFO -  34150K .......... .......... .......... .......... .......... 1.19M
[2024-03-18T06:45:53.389+0000] {subprocess.py:93} INFO -  34200K .......... .......... .......... .......... .......... 3.47M
[2024-03-18T06:45:53.390+0000] {subprocess.py:93} INFO -  34250K .......... .......... .......... .......... .......... 91.0M
[2024-03-18T06:45:53.391+0000] {subprocess.py:93} INFO -  34300K .......... .......... .......... .......... ..........  117M
[2024-03-18T06:45:53.392+0000] {subprocess.py:93} INFO -  34350K .......... .......... .......... .......... .......... 86.2M
[2024-03-18T06:45:53.392+0000] {subprocess.py:93} INFO -  34400K .......... .......... .......... .......... .......... 97.5M
[2024-03-18T06:45:53.393+0000] {subprocess.py:93} INFO -  34450K .......... .......... .......... .......... ..........  123M
[2024-03-18T06:45:53.393+0000] {subprocess.py:93} INFO -  34500K .......... .......... .......... .......... ..........  105M
[2024-03-18T06:45:53.393+0000] {subprocess.py:93} INFO -  34550K .......... .......... .......... .......... ..........  496M
[2024-03-18T06:45:53.394+0000] {subprocess.py:93} INFO -  34600K .......... .......... .......... .......... ..........  466M
[2024-03-18T06:45:53.394+0000] {subprocess.py:93} INFO -  34650K .......... .......... .......... .......... ..........  546M
[2024-03-18T06:45:53.394+0000] {subprocess.py:93} INFO -  34700K .......... .......... .......... .......... ..........  113M
[2024-03-18T06:45:53.411+0000] {subprocess.py:93} INFO -  34750K .......... .......... .......... .......... .......... 2.66M
[2024-03-18T06:45:53.435+0000] {subprocess.py:93} INFO -  34800K .......... .......... .......... .......... .......... 2.04M
[2024-03-18T06:45:53.437+0000] {subprocess.py:93} INFO -  34850K .......... .......... .......... .......... ..........  438M
[2024-03-18T06:45:53.439+0000] {subprocess.py:93} INFO -  34900K .......... .......... .......... .......... ..........  253M
[2024-03-18T06:45:53.439+0000] {subprocess.py:93} INFO -  34950K .......... .......... .......... .......... ..........  439M
[2024-03-18T06:45:53.440+0000] {subprocess.py:93} INFO -  35000K .......... .......... .......... .......... .......... 18.2M
[2024-03-18T06:45:53.477+0000] {subprocess.py:93} INFO -  35050K .......... .......... .......... .......... .......... 1.28M
[2024-03-18T06:45:53.495+0000] {subprocess.py:93} INFO -  35100K .......... .......... .......... .......... .......... 2.77M
[2024-03-18T06:45:53.495+0000] {subprocess.py:93} INFO -  35150K .......... .......... .......... .......... .......... 72.8M
