[2024-03-29T11:40:50.381+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_3_task manual__2024-03-28T07:31:49.089267+00:00 [queued]>
[2024-03-29T11:40:50.522+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_3_task manual__2024-03-28T07:31:49.089267+00:00 [queued]>
[2024-03-29T11:40:50.537+0000] {taskinstance.py:2193} INFO - Starting attempt 2 of 2
[2024-03-29T11:40:50.678+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_3_task> on 2024-03-28 07:31:49.089267+00:00
[2024-03-29T11:40:50.717+0000] {standard_task_runner.py:60} INFO - Started process 113 to run task
[2024-03-29T11:40:50.773+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'ingesting_data_bq', 'download_dataset_3_task', 'manual__2024-03-28T07:31:49.089267+00:00', '--job-id', '494', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmps5w927yv']
[2024-03-29T11:40:50.791+0000] {standard_task_runner.py:88} INFO - Job 494: Subtask download_dataset_3_task
[2024-03-29T11:40:51.228+0000] {task_command.py:423} INFO - Running <TaskInstance: ingesting_data_bq.download_dataset_3_task manual__2024-03-28T07:31:49.089267+00:00 [running]> on host 0f6b1d3e95d8
[2024-03-29T11:40:52.893+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='ingesting_data_bq' AIRFLOW_CTX_TASK_ID='download_dataset_3_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-28T07:31:49.089267+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-28T07:31:49.089267+00:00'
[2024-03-29T11:40:52.981+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-29T11:40:52.991+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_3.csv https://data.cityofchicago.org/resource/w98m-zvie.csv?\\$limit=300000']
[2024-03-29T11:40:53.364+0000] {subprocess.py:86} INFO - Output:
[2024-03-29T11:40:53.663+0000] {subprocess.py:93} INFO - --2024-03-29 11:40:53--  https://data.cityofchicago.org/resource/w98m-zvie.csv?$limit=300000
[2024-03-29T11:40:56.134+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.205, 52.206.140.199
[2024-03-29T11:40:56.139+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-03-29T11:40:57.394+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-29T11:41:39.621+0000] {subprocess.py:93} INFO -  53850K .......... .......... .......... .......... ..........  396M
[2024-03-29T11:41:39.622+0000] {subprocess.py:93} INFO -  53900K .......... .......... .......... .......... ..........  377M
[2024-03-29T11:41:39.622+0000] {subprocess.py:93} INFO -  53950K .......... .......... .......... .......... ..........  356M
[2024-03-29T11:41:39.625+0000] {subprocess.py:93} INFO -  54000K .......... .......... .......... .......... ..........  262M
[2024-03-29T11:41:39.632+0000] {subprocess.py:93} INFO -  54050K .......... .......... .......... .......... ..........  363M
[2024-03-29T11:41:39.647+0000] {subprocess.py:93} INFO -  54100K .......... .......... .......... .......... ..........  391M
[2024-03-29T11:41:39.649+0000] {subprocess.py:93} INFO -  54150K .......... .......... .......... .......... ..........  246K
[2024-03-29T11:41:39.649+0000] {subprocess.py:93} INFO -  54200K .......... .......... .......... .......... ..........  326M
[2024-03-29T11:41:39.650+0000] {subprocess.py:93} INFO -  54250K .......... .......... .......... .......... .......... 2.96M
[2024-03-29T11:41:39.650+0000] {subprocess.py:93} INFO -  54300K .......... .......... .......... .......... .......... 2.85M
[2024-03-29T11:41:39.653+0000] {subprocess.py:93} INFO -  54350K .......... .......... .......... .......... ..........  286M
[2024-03-29T11:41:39.663+0000] {subprocess.py:93} INFO -  54400K .......... .......... .......... .......... ..........  416K
[2024-03-29T11:41:39.664+0000] {subprocess.py:93} INFO -  54450K .......... .......... .......... .......... ..........  398M
[2024-03-29T11:41:39.665+0000] {subprocess.py:93} INFO -  54500K .......... .......... .......... .......... ..........  538M
[2024-03-29T11:41:39.719+0000] {subprocess.py:93} INFO -  54550K .......... .......... .......... .......... ..........  411M
[2024-03-29T11:41:39.720+0000] {subprocess.py:93} INFO -  54600K .......... .......... .......... .......... ..........  509M
[2024-03-29T11:41:39.725+0000] {subprocess.py:93} INFO -  54650K .......... .......... .......... .......... ..........  509M
[2024-03-29T11:41:39.727+0000] {subprocess.py:93} INFO -  54700K .......... .......... .......... .......... ..........  516M
[2024-03-29T11:41:39.727+0000] {subprocess.py:93} INFO -  54750K .......... .......... .......... .......... ..........  358M
[2024-03-29T11:41:39.728+0000] {subprocess.py:93} INFO -  54800K .......... .......... .......... .......... ..........  363M
[2024-03-29T11:41:39.730+0000] {subprocess.py:93} INFO -  54850K .......... .......... .......... .......... ..........  704K
[2024-03-29T11:41:39.733+0000] {subprocess.py:93} INFO -  54900K .......... .......... .......... .......... .......... 7.97M
[2024-03-29T11:41:39.733+0000] {subprocess.py:93} INFO -  54950K .......... .......... .......... .......... ..........  145M
[2024-03-29T11:41:39.735+0000] {subprocess.py:93} INFO -  55000K .......... .......... .......... .......... ..........  110M
[2024-03-29T11:41:39.753+0000] {subprocess.py:93} INFO -  55050K .......... .......... .......... .......... ..........  429M
[2024-03-29T11:41:39.755+0000] {subprocess.py:93} INFO -  55100K .......... .......... .......... .......... ..........  542M
[2024-03-29T11:41:39.756+0000] {subprocess.py:93} INFO -  55150K .......... .......... .......... .......... ..........  472M
[2024-03-29T11:41:39.757+0000] {subprocess.py:93} INFO -  55200K .......... .......... .......... .......... ..........  540M
[2024-03-29T11:41:39.757+0000] {subprocess.py:93} INFO -  55250K .......... .......... .......... .......... ..........  339M
[2024-03-29T11:41:39.758+0000] {subprocess.py:93} INFO -  55300K .......... .......... .......... .......... ..........  471M
[2024-03-29T11:41:39.758+0000] {subprocess.py:93} INFO -  55350K .......... .......... .......... .......... ..........  295M
[2024-03-29T11:41:39.759+0000] {subprocess.py:93} INFO -  55400K .......... .......... .......... .......... ..........  522M
[2024-03-29T11:41:39.759+0000] {subprocess.py:93} INFO -  55450K .......... .......... .......... .......... ..........  851K
[2024-03-29T11:41:39.761+0000] {subprocess.py:93} INFO -  55500K .......... .......... .......... .......... .......... 1.44M
[2024-03-29T11:41:39.765+0000] {subprocess.py:93} INFO -  55550K .......... .......... .......... .......... ..........  257M
[2024-03-29T11:41:39.772+0000] {subprocess.py:93} INFO -  55600K .......... .......... .......... .......... ..........  350M
[2024-03-29T11:41:39.773+0000] {subprocess.py:93} INFO -  55650K .......... .......... .......... .......... ..........  365M
[2024-03-29T11:41:39.773+0000] {subprocess.py:93} INFO -  55700K .......... .......... .......... .......... ..........  360M
[2024-03-29T11:41:39.774+0000] {subprocess.py:93} INFO -  55750K .......... .......... .......... .......... ..........  269M
[2024-03-29T11:41:39.775+0000] {subprocess.py:93} INFO -  55800K .......... .......... .......... .......... ..........  294M
[2024-03-29T11:41:39.775+0000] {subprocess.py:93} INFO -  55850K .......... .......... .......... .......... .......... 1.01M
[2024-03-29T11:41:39.777+0000] {subprocess.py:93} INFO -  55900K .......... .......... .......... .......... .......... 44.8M
[2024-03-29T11:41:39.780+0000] {subprocess.py:93} INFO -  55950K .......... .......... .......... .......... .......... 38.8M
[2024-03-29T11:41:39.781+0000] {subprocess.py:93} INFO -  56000K .......... .......... .......... .......... .......... 44.6M
[2024-03-29T11:41:39.782+0000] {subprocess.py:93} INFO -  56050K .......... .......... .......... .......... .......... 8.37M
[2024-03-29T11:41:39.783+0000] {subprocess.py:93} INFO -  56100K .......... .......... .......... .......... ..........  480K
[2024-03-29T11:41:39.784+0000] {subprocess.py:93} INFO -  56150K .......... .......... .......... .......... .......... 8.08M
[2024-03-29T11:41:39.784+0000] {subprocess.py:93} INFO -  56200K .......... .......... .......... .......... ..........  168K
[2024-03-29T11:41:39.785+0000] {subprocess.py:93} INFO -  56250K .......... .......... .......... .......... ..........  441M
[2024-03-29T11:41:39.785+0000] {subprocess.py:93} INFO -  56300K .......... .......... .......... .......... ..........  537M
[2024-03-29T11:41:39.785+0000] {subprocess.py:93} INFO -  56350K .......... .......... .......... .......... .......... 26.3M
[2024-03-29T11:41:39.786+0000] {subprocess.py:93} INFO -  56400K .......... .......... .......... .......... ..........  327M
[2024-03-29T11:41:39.786+0000] {subprocess.py:93} INFO -  56450K .......... .......... .......... .......... ..........  352M
[2024-03-29T11:41:39.787+0000] {subprocess.py:93} INFO -  56500K .......... .......... .......... .......... ..........  347M
[2024-03-29T11:41:39.814+0000] {subprocess.py:93} INFO -  56550K .......... .......... .......... .......... ..........  297M
[2024-03-29T11:41:39.817+0000] {subprocess.py:93} INFO -  56600K .......... .......... .......... .......... ..........  195M
[2024-03-29T11:41:39.826+0000] {subprocess.py:93} INFO -  56650K .......... .......... .......... .......... ..........  336M
[2024-03-29T11:41:39.827+0000] {subprocess.py:93} INFO -  56700K .......... .......... .......... .......... ..........  399M
[2024-03-29T11:41:39.829+0000] {subprocess.py:93} INFO -  56750K .......... .......... .......... .......... ..........  311M
[2024-03-29T11:41:39.834+0000] {subprocess.py:93} INFO -  56800K .......... .......... .......... .......... ..........  309M
[2024-03-29T11:41:39.875+0000] {subprocess.py:93} INFO -  56850K .......... .......... .......... .......... ..........  907K
[2024-03-29T11:41:39.886+0000] {subprocess.py:93} INFO -  56900K .......... .......... .......... .......... .......... 92.2M
[2024-03-29T11:41:39.888+0000] {subprocess.py:93} INFO -  56950K .......... .......... .......... .......... ..........  326M
[2024-03-29T11:41:39.889+0000] {subprocess.py:93} INFO -  57000K .......... .......... .......... .......... ..........  176M
[2024-03-29T11:41:39.889+0000] {subprocess.py:93} INFO -  57050K .......... .......... .......... .......... ..........  179M
[2024-03-29T11:41:39.890+0000] {subprocess.py:93} INFO -  57100K .......... .......... .......... .......... ..........  898K
[2024-03-29T11:41:39.890+0000] {subprocess.py:93} INFO -  57150K .......... .......... .......... .......... ..........  283M
[2024-03-29T11:41:39.890+0000] {subprocess.py:93} INFO -  57200K .......... .......... .......... .......... ..........  495M
[2024-03-29T11:41:39.890+0000] {subprocess.py:93} INFO -  57250K .......... .......... .......... .......... .......... 21.1M
[2024-03-29T11:41:39.891+0000] {subprocess.py:93} INFO -  57300K .......... .......... .......... .......... .......... 2.85M
[2024-03-29T11:41:39.891+0000] {subprocess.py:93} INFO -  57350K .......... .......... .......... .......... .......... 5.14M
[2024-03-29T11:41:39.893+0000] {subprocess.py:93} INFO -  57400K .......... .......... .......... .......... .......... 12.5M
[2024-03-29T11:41:39.893+0000] {subprocess.py:93} INFO -  57450K .......... .......... .......... .......... ..........  494M
[2024-03-29T11:41:39.893+0000] {subprocess.py:93} INFO -  57500K .......... .......... .......... .......... .......... 1009K
[2024-03-29T11:41:39.906+0000] {subprocess.py:93} INFO -  57550K .......... .......... .......... .......... ..........  424M
[2024-03-29T11:41:39.907+0000] {subprocess.py:93} INFO -  57600K .......... .......... .......... .......... ..........  504M
[2024-03-29T11:41:39.963+0000] {subprocess.py:93} INFO -  57650K .......... .......... .......... .......... ..........  515M
[2024-03-29T11:41:39.972+0000] {subprocess.py:93} INFO -  57700K .......... .......... .......... .......... ..........  309M
[2024-03-29T11:41:39.983+0000] {subprocess.py:93} INFO -  57750K .......... .......... .......... .......... ..........  434M
[2024-03-29T11:41:39.997+0000] {subprocess.py:93} INFO -  57800K .......... .......... .......... .......... ..........  547M
[2024-03-29T11:41:40.015+0000] {subprocess.py:93} INFO -  57850K .......... .......... .......... .......... ..........  511M
[2024-03-29T11:41:40.068+0000] {subprocess.py:93} INFO -  57900K .......... .......... .......... .......... ..........  915K
[2024-03-29T11:41:40.073+0000] {subprocess.py:93} INFO -  57950K .......... .......... .......... .......... .......... 23.5M
[2024-03-29T11:41:40.078+0000] {subprocess.py:93} INFO -  58000K .......... .......... .......... .......... ..........  508M
[2024-03-29T11:41:40.080+0000] {subprocess.py:93} INFO -  58050K .......... .......... .......... .......... ..........  692K
[2024-03-29T11:41:40.081+0000] {subprocess.py:93} INFO -  58100K .......... .......... .......... .......... .......... 5.12M
[2024-03-29T11:41:40.098+0000] {subprocess.py:93} INFO -  58150K .......... .......... .......... .......... ..........  421M
[2024-03-29T11:41:40.101+0000] {subprocess.py:93} INFO -  58200K .......... .......... .......... .......... ..........  513M
[2024-03-29T11:41:40.113+0000] {subprocess.py:93} INFO -  58250K .......... .......... .......... .......... ..........  504M
[2024-03-29T11:41:40.168+0000] {subprocess.py:93} INFO -  58300K .......... .......... .......... .......... ..........  310M
[2024-03-29T11:41:40.179+0000] {subprocess.py:93} INFO -  58350K .......... .......... .......... .......... ..........  459M
[2024-03-29T11:41:40.183+0000] {subprocess.py:93} INFO -  58400K .......... .......... .......... .......... ..........  532M
[2024-03-29T11:41:40.206+0000] {subprocess.py:93} INFO -  58450K .......... .......... .......... .......... ..........  485M
[2024-03-29T11:41:40.210+0000] {subprocess.py:93} INFO -  58500K .......... .......... .......... .......... ..........  508M
[2024-03-29T11:41:40.214+0000] {subprocess.py:93} INFO -  58550K .......... .......... .......... .......... ..........  265M
[2024-03-29T11:41:40.219+0000] {subprocess.py:93} INFO -  58600K .......... .......... .......... .......... ..........  518M
[2024-03-29T11:41:40.219+0000] {subprocess.py:93} INFO -  58650K .......... .......... .......... .......... .......... 1.50M
[2024-03-29T11:41:40.309+0000] {subprocess.py:93} INFO -  58700K .......... .......... .......... .......... ..........  509M
[2024-03-29T11:41:40.317+0000] {subprocess.py:93} INFO -  58750K .......... .......... .......... .......... ..........  314M
[2024-03-29T11:41:40.318+0000] {subprocess.py:93} INFO -  58800K .......... .......... .......... .......... ..........  486M
[2024-03-29T11:41:40.319+0000] {subprocess.py:93} INFO -  58850K .......... .......... .......... .......... .......... 2.77M
[2024-03-29T11:41:40.319+0000] {subprocess.py:93} INFO -  58900K .......... .......... .......... .......... ..........  461M
[2024-03-29T11:41:40.319+0000] {subprocess.py:93} INFO -  58950K .......... .......... .......... .......... .......... 9.92M
[2024-03-29T11:41:40.320+0000] {subprocess.py:93} INFO -  59000K .......... .......... .......... .......... ..........  144M
[2024-03-29T11:41:40.320+0000] {subprocess.py:93} INFO -  59050K .......... .......... .......... .......... .......... 2.40M
[2024-03-29T11:41:40.320+0000] {subprocess.py:93} INFO -  59100K .......... .......... .......... .......... ..........  283M
[2024-03-29T11:41:40.321+0000] {subprocess.py:93} INFO -  59150K .......... .......... .......... .......... ..........  328M
[2024-03-29T11:41:40.321+0000] {subprocess.py:93} INFO -  59200K .......... .......... .......... .......... ..........  273M
[2024-03-29T11:41:40.322+0000] {subprocess.py:93} INFO -  59250K .......... .......... .......... .......... ..........  324M
[2024-03-29T11:41:40.322+0000] {subprocess.py:93} INFO -  59300K .......... .......... .......... .......... ..........  966K
[2024-03-29T11:41:40.322+0000] {subprocess.py:93} INFO -  59350K .......... .......... .......... .......... .......... 3.66M
[2024-03-29T11:41:40.323+0000] {subprocess.py:93} INFO -  59400K .......... .......... .......... .......... .......... 1.81M
[2024-03-29T11:41:40.323+0000] {subprocess.py:93} INFO -  59450K .......... .......... .......... .......... ..........  259M
[2024-03-29T11:41:40.323+0000] {subprocess.py:93} INFO -  59500K .......... .......... .......... .......... ..........  462M
[2024-03-29T11:41:40.324+0000] {subprocess.py:93} INFO -  59550K .......... .......... .......... .......... ..........  474M
[2024-03-29T11:41:40.324+0000] {subprocess.py:93} INFO -  59600K .......... .......... .......... .......... ..........  515M
[2024-03-29T11:41:40.324+0000] {subprocess.py:93} INFO -  59650K .......... .......... .......... .......... ..........  463M
[2024-03-29T11:41:40.325+0000] {subprocess.py:93} INFO -  59700K .......... .......... .......... .......... ..........  202M
[2024-03-29T11:41:40.327+0000] {subprocess.py:93} INFO -  59750K .......... .......... .......... .......... ..........  304M
[2024-03-29T11:41:40.330+0000] {subprocess.py:93} INFO -  59800K .......... .......... .......... .......... ..........  369M
[2024-03-29T11:41:40.332+0000] {subprocess.py:93} INFO -  59850K .......... .......... .......... .......... ..........  231K
[2024-03-29T11:41:40.334+0000] {subprocess.py:93} INFO -  59900K .......... .......... .......... .......... .......... 8.85M
[2024-03-29T11:41:40.335+0000] {subprocess.py:93} INFO -  59950K .......... .......... .......... .......... .......... 16.9M
[2024-03-29T11:41:40.335+0000] {subprocess.py:93} INFO -  60000K .......... .......... .......... .......... ..........  488M
[2024-03-29T11:41:40.336+0000] {subprocess.py:93} INFO -  60050K .......... .......... .......... .......... ..........  483M
[2024-03-29T11:41:40.336+0000] {subprocess.py:93} INFO -  60100K .......... .......... .......... .......... ..........  414M
[2024-03-29T11:41:40.337+0000] {subprocess.py:93} INFO -  60150K .......... .......... .......... .......... ..........  435M
[2024-03-29T11:41:40.337+0000] {subprocess.py:93} INFO -  60200K .......... .......... .......... .......... ..........  500M
[2024-03-29T11:41:40.338+0000] {subprocess.py:93} INFO -  60250K .......... .......... .......... .......... ..........  362M
[2024-03-29T11:41:40.338+0000] {subprocess.py:93} INFO -  60300K .......... .......... .......... .......... ..........  507M
[2024-03-29T11:41:40.338+0000] {subprocess.py:93} INFO -  60350K .......... .......... .......... .......... ..........  496M
[2024-03-29T11:41:40.339+0000] {subprocess.py:93} INFO -  60400K .......... .......... .......... .......... ..........  483M
[2024-03-29T11:41:40.339+0000] {subprocess.py:93} INFO -  60450K .......... .......... .......... .......... ..........  511M
[2024-03-29T11:41:40.398+0000] {subprocess.py:93} INFO -  60500K .......... .......... .......... .......... ..........  515M
[2024-03-29T11:41:40.400+0000] {subprocess.py:93} INFO -  60550K .......... .......... .......... .......... ..........  419M
[2024-03-29T11:41:40.403+0000] {subprocess.py:93} INFO -  60600K .......... .......... .......... .......... ..........  524M
[2024-03-29T11:41:40.405+0000] {subprocess.py:93} INFO -  60650K .......... .......... .......... .......... ..........  518M
[2024-03-29T11:41:40.406+0000] {subprocess.py:93} INFO -  60700K .......... .......... .......... .......... ..........  518M
[2024-03-29T11:41:40.413+0000] {subprocess.py:93} INFO -  60750K .......... .......... .......... .......... ..........  330M
[2024-03-29T11:41:40.415+0000] {subprocess.py:93} INFO -  60800K .......... .......... .......... .......... ..........  512M
[2024-03-29T11:41:40.417+0000] {subprocess.py:93} INFO -  60850K .......... .......... .......... .......... ..........  523M
[2024-03-29T11:41:40.418+0000] {subprocess.py:93} INFO -  60900K .......... .......... .......... .......... ..........  535M
[2024-03-29T11:41:40.418+0000] {subprocess.py:93} INFO -  60950K .......... .......... .......... .......... ..........  427M
[2024-03-29T11:41:40.419+0000] {subprocess.py:93} INFO -  61000K .......... .......... .......... .......... ..........  518M
[2024-03-29T11:41:40.496+0000] {subprocess.py:93} INFO -  61050K .......... .......... .......... .......... ..........  458M
[2024-03-29T11:41:40.498+0000] {subprocess.py:93} INFO -  61100K .......... .......... .......... .......... .......... 1.94M
[2024-03-29T11:41:40.503+0000] {subprocess.py:93} INFO -  61150K .......... .......... .......... .......... ..........  228M
[2024-03-29T11:41:40.504+0000] {subprocess.py:93} INFO -  61200K .......... .......... .......... .......... ..........  268M
[2024-03-29T11:41:40.504+0000] {subprocess.py:93} INFO -  61250K .......... .......... .......... .......... ..........  330M
[2024-03-29T11:41:40.504+0000] {subprocess.py:93} INFO -  61300K .......... .......... .......... .......... ..........  282M
[2024-03-29T11:41:40.505+0000] {subprocess.py:93} INFO -  61350K .......... .......... .......... .......... ..........  202M
[2024-03-29T11:41:40.505+0000] {subprocess.py:93} INFO -  61400K .......... .......... .......... .......... ..........  317M
[2024-03-29T11:41:40.506+0000] {subprocess.py:93} INFO -  61450K .......... .......... .......... .......... .......... 32.4M
[2024-03-29T11:41:40.507+0000] {subprocess.py:93} INFO -  61500K .......... .......... .......... .......... .......... 72.1M
[2024-03-29T11:41:40.509+0000] {subprocess.py:93} INFO -  61550K .......... .......... .......... .......... ..........  270M
[2024-03-29T11:41:40.509+0000] {subprocess.py:93} INFO -  61600K .......... .......... .......... .......... ..........  309M
[2024-03-29T11:41:40.510+0000] {subprocess.py:93} INFO -  61650K .......... .......... .......... .......... ..........  339M
[2024-03-29T11:41:40.510+0000] {subprocess.py:93} INFO -  61700K .......... .......... .......... .......... ..........  235M
[2024-03-29T11:41:40.510+0000] {subprocess.py:93} INFO -  61750K .......... .......... .......... .......... .......... 7.83M
[2024-03-29T11:41:40.511+0000] {subprocess.py:93} INFO -  61800K .......... .......... .......... .......... ..........  305M
[2024-03-29T11:41:40.516+0000] {subprocess.py:93} INFO -  61850K .......... .......... .......... .......... ..........  357M
[2024-03-29T11:41:40.517+0000] {subprocess.py:93} INFO -  61900K .......... .......... .......... .......... ..........  274M
[2024-03-29T11:41:40.518+0000] {subprocess.py:93} INFO -  61950K .......... .......... .......... .......... .......... 19.4M
[2024-03-29T11:41:40.518+0000] {subprocess.py:93} INFO -  62000K .......... .......... .......... .......... ..........  295M
[2024-03-29T11:41:40.518+0000] {subprocess.py:93} INFO -  62050K .......... .......... .......... .......... ..........  255M
[2024-03-29T11:41:40.519+0000] {subprocess.py:93} INFO -  62100K .......... .......... .......... .......... ..........  221M
[2024-03-29T11:41:40.519+0000] {subprocess.py:93} INFO -  62150K .......... .......... .......... .......... .......... 57.4M
[2024-03-29T11:41:40.519+0000] {subprocess.py:93} INFO -  62200K .......... .......... .......... .......... ..........  137M
[2024-03-29T11:41:40.520+0000] {subprocess.py:93} INFO -  62250K .......... .......... .......... .......... ..........  159M
[2024-03-29T11:41:40.520+0000] {subprocess.py:93} INFO -  62300K .......... .......... .......... .......... ..........  364M
[2024-03-29T11:41:40.520+0000] {subprocess.py:93} INFO -  62350K .......... .......... .......... .......... .......... 87.1M
[2024-03-29T11:41:40.521+0000] {subprocess.py:93} INFO -  62400K .......... .......... .......... .......... ..........  357M
[2024-03-29T11:41:40.521+0000] {subprocess.py:93} INFO -  62450K .......... .......... .......... .......... ..........  299M
[2024-03-29T11:41:40.521+0000] {subprocess.py:93} INFO -  62500K .......... .......... .......... .......... .......... 2.47M
[2024-03-29T11:41:40.522+0000] {subprocess.py:93} INFO -  62550K .......... .......... .......... .......... .......... 2.71M
[2024-03-29T11:41:40.522+0000] {subprocess.py:93} INFO -  62600K .......... .......... .......... .......... .......... 32.0M
[2024-03-29T11:41:40.522+0000] {subprocess.py:93} INFO -  62650K .......... .......... .......... .......... .......... 24.7M
[2024-03-29T11:41:40.544+0000] {subprocess.py:93} INFO -  62700K .......... .......... .......... .......... .......... 37.7M
[2024-03-29T11:41:40.548+0000] {subprocess.py:93} INFO -  62750K .......... .......... .......... .......... .......... 2.04M
[2024-03-29T11:41:40.553+0000] {subprocess.py:93} INFO -  62800K .......... .......... .......... .......... ..........  277M
[2024-03-29T11:41:40.568+0000] {subprocess.py:93} INFO -  62850K .......... .......... .......... .......... .......... 1.99M
[2024-03-29T11:41:40.572+0000] {subprocess.py:93} INFO -  62900K .......... .......... .......... .......... ..........  407M
[2024-03-29T11:41:40.574+0000] {subprocess.py:93} INFO -  62950K .......... .......... .......... .......... .......... 1.49M
[2024-03-29T11:41:40.574+0000] {subprocess.py:93} INFO -  63000K .......... .......... .......... .......... .......... 46.9M
[2024-03-29T11:41:40.576+0000] {subprocess.py:93} INFO -  63050K .......... .......... .......... .......... .......... 1.47M
[2024-03-29T11:41:40.613+0000] {subprocess.py:93} INFO -  63100K .......... .......... .......... .......... ..........  285M
[2024-03-29T11:41:40.615+0000] {subprocess.py:93} INFO -  63150K .......... .......... .......... .......... .......... 16.9M
[2024-03-29T11:41:40.617+0000] {subprocess.py:93} INFO -  63200K .......... .......... .......... .......... .......... 16.7M
[2024-03-29T11:41:40.619+0000] {subprocess.py:93} INFO -  63250K .......... .......... .......... .......... ..........  368M
[2024-03-29T11:41:40.619+0000] {subprocess.py:93} INFO -  63300K .......... .......... .......... .......... .......... 1.59M
[2024-03-29T11:41:40.632+0000] {subprocess.py:93} INFO -  63350K .......... .......... .......... .......... .......... 37.2M
[2024-03-29T11:41:40.634+0000] {subprocess.py:93} INFO -  63400K .......... .......... .......... .......... .......... 4.42M
[2024-03-29T11:41:40.636+0000] {subprocess.py:93} INFO -  63450K .......... .......... .......... .......... .......... 2.05M
[2024-03-29T11:41:40.644+0000] {subprocess.py:93} INFO -  63500K .......... .......... .......... .......... .......... 28.1M
[2024-03-29T11:41:40.658+0000] {subprocess.py:93} INFO -  63550K .......... .......... .......... .......... .......... 1.67M
[2024-03-29T11:41:40.864+0000] {subprocess.py:93} INFO -  63600K .......... .......... .......... .......... ..........  182M
[2024-03-29T11:41:40.866+0000] {subprocess.py:93} INFO -  63650K .......... .......... .......... .......... ..........  558M
[2024-03-29T11:41:40.874+0000] {subprocess.py:93} INFO -  63700K .......... .......... .......... .......... ..........  423M
[2024-03-29T11:41:40.875+0000] {subprocess.py:93} INFO -  63750K .......... .......... .......... .......... .......... 2.27M
[2024-03-29T11:41:40.879+0000] {subprocess.py:93} INFO -  63800K .......... .......... .......... .......... .......... 4.59M
[2024-03-29T11:41:40.916+0000] {subprocess.py:93} INFO -  63850K .......... .......... .......... .......... .......... 13.9M
[2024-03-29T11:41:40.918+0000] {subprocess.py:93} INFO -  63900K .......... .......... .......... .......... .......... 1.06M
[2024-03-29T11:41:40.921+0000] {subprocess.py:93} INFO -  63950K .......... .......... .......... .......... ..........  235M
[2024-03-29T11:41:40.924+0000] {subprocess.py:93} INFO -  64000K .......... .......... .......... .......... ..........  342M
[2024-03-29T11:41:40.925+0000] {subprocess.py:93} INFO -  64050K .......... .......... .......... .......... .......... 1.77M
[2024-03-29T11:41:40.940+0000] {subprocess.py:93} INFO -  64100K .......... .......... .......... .......... ..........  255M
[2024-03-29T11:41:40.948+0000] {subprocess.py:93} INFO -  64150K .......... .......... .......... .......... ..........  349M
[2024-03-29T11:41:40.950+0000] {subprocess.py:93} INFO -  64200K .......... .......... .......... .......... ..........  352M
[2024-03-29T11:41:40.953+0000] {subprocess.py:93} INFO -  64250K .......... .......... .......... .......... .......... 1.75M
[2024-03-29T11:41:40.968+0000] {subprocess.py:93} INFO -  64300K .......... .......... .......... .......... ..........  168M
[2024-03-29T11:41:40.970+0000] {subprocess.py:93} INFO -  64350K .......... .......... .......... .......... .......... 2.54M
[2024-03-29T11:41:40.974+0000] {subprocess.py:93} INFO -  64400K .......... .......... .......... .......... ..........  232M
[2024-03-29T11:41:40.974+0000] {subprocess.py:93} INFO -  64450K .......... .......... .......... .......... ..........  332M
[2024-03-29T11:41:40.975+0000] {subprocess.py:93} INFO -  64500K .......... .......... .......... .......... .......... 2.02M
[2024-03-29T11:41:40.979+0000] {subprocess.py:93} INFO -  64550K .......... .......... .......... .......... .......... 1.86M
[2024-03-29T11:41:40.983+0000] {subprocess.py:93} INFO -  64600K .......... .......... .......... .......... .......... 24.3M
[2024-03-29T11:41:40.988+0000] {subprocess.py:93} INFO -  64650K .......... .......... .......... .......... .......... 1.61M
[2024-03-29T11:41:40.991+0000] {subprocess.py:93} INFO -  64700K .......... .......... .......... .......... .......... 11.9M
[2024-03-29T11:41:41.004+0000] {subprocess.py:93} INFO -  64750K .......... .......... .......... .......... ..........  229M
[2024-03-29T11:41:41.005+0000] {subprocess.py:93} INFO -  64800K .......... .......... .......... .......... .......... 1.03M
[2024-03-29T11:41:41.007+0000] {subprocess.py:93} INFO -  64850K .......... .......... .......... .......... ..........  232M
