[2024-03-14T11:11:35.452+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_2_task manual__2024-03-14T11:11:16.722311+00:00 [queued]>
[2024-03-14T11:11:35.484+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_2_task manual__2024-03-14T11:11:16.722311+00:00 [queued]>
[2024-03-14T11:11:35.485+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-14T11:11:35.511+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_2_task> on 2024-03-14 11:11:16.722311+00:00
[2024-03-14T11:11:35.518+0000] {standard_task_runner.py:60} INFO - Started process 599 to run task
[2024-03-14T11:11:35.541+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_2_task', 'manual__2024-03-14T11:11:16.722311+00:00', '--job-id', '130', '--raw', '--subdir', 'DAGS_FOLDER/create_dag.py', '--cfg-path', '/tmp/tmpbqd4szwf']
[2024-03-14T11:11:35.542+0000] {standard_task_runner.py:88} INFO - Job 130: Subtask download_dataset_2_task
[2024-03-14T11:11:35.656+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_2_task manual__2024-03-14T11:11:16.722311+00:00 [running]> on host 9958f290dc4a
[2024-03-14T11:11:35.874+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_2_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-14T11:11:16.722311+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-14T11:11:16.722311+00:00'
[2024-03-14T11:11:35.878+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-14T11:11:35.885+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_2.csv https://data.cityofchicago.org/resource/3i3m-jwuy.csv?\\$limit=300000']
[2024-03-14T11:11:35.944+0000] {subprocess.py:86} INFO - Output:
[2024-03-14T11:11:36.009+0000] {subprocess.py:93} INFO - --2024-03-14 11:11:35--  https://data.cityofchicago.org/resource/3i3m-jwuy.csv?$limit=300000
[2024-03-14T11:11:36.067+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.205, 52.206.140.199, 52.206.68.26
[2024-03-14T11:11:36.078+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.205|:443... connected.
[2024-03-14T11:11:37.129+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-14T11:12:07.622+0000] {subprocess.py:93} INFO -  53650K .......... .......... .......... .......... .......... 2.94M
[2024-03-14T11:12:07.622+0000] {subprocess.py:93} INFO -  53700K .......... .......... .......... .......... ..........  284M
[2024-03-14T11:12:07.623+0000] {subprocess.py:93} INFO -  53750K .......... .......... .......... .......... ..........  870K
[2024-03-14T11:12:07.623+0000] {subprocess.py:93} INFO -  53800K .......... .......... .......... .......... .......... 18.7M
[2024-03-14T11:12:07.623+0000] {subprocess.py:93} INFO -  53850K .......... .......... .......... .......... .......... 5.24M
[2024-03-14T11:12:07.624+0000] {subprocess.py:93} INFO -  53900K .......... .......... .......... .......... ..........  296M
[2024-03-14T11:12:07.624+0000] {subprocess.py:93} INFO -  53950K .......... .......... .......... .......... ..........  263M
[2024-03-14T11:12:07.625+0000] {subprocess.py:93} INFO -  54000K .......... .......... .......... .......... ..........  340M
[2024-03-14T11:12:07.625+0000] {subprocess.py:93} INFO -  54050K .......... .......... .......... .......... .......... 4.63M
[2024-03-14T11:12:07.626+0000] {subprocess.py:93} INFO -  54100K .......... .......... .......... .......... .......... 2.79M
[2024-03-14T11:12:07.626+0000] {subprocess.py:93} INFO -  54150K .......... .......... .......... .......... ..........  636K
[2024-03-14T11:12:07.626+0000] {subprocess.py:93} INFO -  54200K .......... .......... .......... .......... .......... 54.3M
[2024-03-14T11:12:07.627+0000] {subprocess.py:93} INFO -  54250K .......... .......... .......... .......... .......... 10.8M
[2024-03-14T11:12:07.633+0000] {subprocess.py:93} INFO -  54300K .......... .......... .......... .......... ..........  408M
[2024-03-14T11:12:07.637+0000] {subprocess.py:93} INFO -  54350K .......... .......... .......... .......... ..........  473M
[2024-03-14T11:12:07.638+0000] {subprocess.py:93} INFO -  54400K .......... .......... .......... .......... ..........  489M
[2024-03-14T11:12:07.641+0000] {subprocess.py:93} INFO -  54450K .......... .......... .......... .......... ..........  495M
[2024-03-14T11:12:07.642+0000] {subprocess.py:93} INFO -  54500K .......... .......... .......... .......... ..........  917K
[2024-03-14T11:12:07.677+0000] {subprocess.py:93} INFO -  54550K .......... .......... .......... .......... .......... 1.12M
[2024-03-14T11:12:07.696+0000] {subprocess.py:93} INFO -  54600K .......... .......... .......... .......... .......... 2.56M
[2024-03-14T11:12:07.700+0000] {subprocess.py:93} INFO -  54650K .......... .......... .......... .......... .......... 15.0M
[2024-03-14T11:12:07.719+0000] {subprocess.py:93} INFO -  54700K .......... .......... .......... .......... .......... 7.02M
[2024-03-14T11:12:07.764+0000] {subprocess.py:93} INFO -  54750K .......... .......... .......... .......... .......... 1.02M
[2024-03-14T11:12:07.873+0000] {subprocess.py:93} INFO -  54800K .......... .......... .......... .......... .......... 4.42M
[2024-03-14T11:12:07.901+0000] {subprocess.py:93} INFO -  54850K .......... .......... .......... .......... ..........  535K
[2024-03-14T11:12:07.903+0000] {subprocess.py:93} INFO -  54900K .......... .......... .......... .......... ..........  405M
[2024-03-14T11:12:07.910+0000] {subprocess.py:93} INFO -  54950K .......... .......... .......... .......... .......... 1.16M
[2024-03-14T11:12:07.926+0000] {subprocess.py:93} INFO -  55000K .......... .......... .......... .......... ..........  403M
[2024-03-14T11:12:07.947+0000] {subprocess.py:93} INFO -  55050K .......... .......... .......... .......... ..........  377M
[2024-03-14T11:12:07.977+0000] {subprocess.py:93} INFO -  55100K .......... .......... .......... .......... .......... 5.04M
[2024-03-14T11:12:07.980+0000] {subprocess.py:93} INFO -  55150K .......... .......... .......... .......... ..........  319M
[2024-03-14T11:12:07.981+0000] {subprocess.py:93} INFO -  55200K .......... .......... .......... .......... ..........  107M
[2024-03-14T11:12:07.994+0000] {subprocess.py:93} INFO -  55250K .......... .......... .......... .......... ..........  783K
[2024-03-14T11:12:08.021+0000] {subprocess.py:93} INFO -  55300K .......... .......... .......... .......... .......... 2.34M
[2024-03-14T11:12:08.078+0000] {subprocess.py:93} INFO -  55350K .......... .......... .......... .......... ..........  613K
[2024-03-14T11:12:08.090+0000] {subprocess.py:93} INFO -  55400K .......... .......... .......... .......... .......... 5.28M
[2024-03-14T11:12:08.123+0000] {subprocess.py:93} INFO -  55450K .......... .......... .......... .......... .......... 8.75M
[2024-03-14T11:12:08.382+0000] {subprocess.py:93} INFO -  55500K .......... .......... .......... .......... .......... 9.31M
[2024-03-14T11:12:08.391+0000] {subprocess.py:93} INFO -  55550K .......... .......... .......... .......... ..........  173K
[2024-03-14T11:12:08.994+0000] {subprocess.py:93} INFO -  55600K .......... .......... .......... .......... .......... 82.3K
[2024-03-14T11:12:09.004+0000] {subprocess.py:93} INFO -  55650K .......... .......... .......... .......... ..........  443M
[2024-03-14T11:12:09.013+0000] {subprocess.py:93} INFO -  55700K .......... .......... .......... .......... .......... 6.11M
[2024-03-14T11:12:09.033+0000] {subprocess.py:93} INFO -  55750K .......... .......... .......... .......... .......... 5.20M
[2024-03-14T11:12:09.160+0000] {subprocess.py:93} INFO -  55800K .......... .......... .......... .......... .......... 1.54M
[2024-03-14T11:12:09.169+0000] {subprocess.py:93} INFO -  55850K .......... .......... .......... .......... ..........  463K
[2024-03-14T11:12:09.173+0000] {subprocess.py:93} INFO -  55900K .......... .......... .......... .......... ..........  329M
[2024-03-14T11:12:09.175+0000] {subprocess.py:93} INFO -  55950K .......... .......... .......... .......... .......... 25.8M
[2024-03-14T11:12:09.182+0000] {subprocess.py:93} INFO -  56000K .......... .......... .......... .......... .......... 5.00M
[2024-03-14T11:12:09.186+0000] {subprocess.py:93} INFO -  56050K .......... .......... .......... .......... ..........  187M
[2024-03-14T11:12:09.197+0000] {subprocess.py:93} INFO -  56100K .......... .......... .......... .......... .......... 10.2M
[2024-03-14T11:12:09.200+0000] {subprocess.py:93} INFO -  56150K .......... .......... .......... .......... .......... 17.9M
[2024-03-14T11:12:09.219+0000] {subprocess.py:93} INFO -  56200K .......... .......... .......... .......... .......... 15.8M
[2024-03-14T11:12:09.220+0000] {subprocess.py:93} INFO -  56250K .......... .......... .......... .......... ..........  173M
[2024-03-14T11:12:09.226+0000] {subprocess.py:93} INFO -  56300K .......... .......... .......... .......... .......... 56.4M
[2024-03-14T11:12:09.227+0000] {subprocess.py:93} INFO -  56350K .......... .......... .......... .......... ..........  135M
[2024-03-14T11:12:09.232+0000] {subprocess.py:93} INFO -  56400K .......... .......... .......... .......... .......... 8.64M
[2024-03-14T11:12:09.235+0000] {subprocess.py:93} INFO -  56450K .......... .......... .......... .......... ..........  358M
[2024-03-14T11:12:09.237+0000] {subprocess.py:93} INFO -  56500K .......... .......... .......... .......... .......... 22.7M
[2024-03-14T11:12:09.239+0000] {subprocess.py:93} INFO -  56550K .......... .......... .......... .......... ..........  350M
[2024-03-14T11:12:09.241+0000] {subprocess.py:93} INFO -  56600K .......... .......... .......... .......... .......... 21.1M
[2024-03-14T11:12:09.254+0000] {subprocess.py:93} INFO -  56650K .......... .......... .......... .......... .......... 3.73M
[2024-03-14T11:12:09.261+0000] {subprocess.py:93} INFO -  56700K .......... .......... .......... .......... .......... 78.1M
[2024-03-14T11:12:09.266+0000] {subprocess.py:93} INFO -  56750K .......... .......... .......... .......... ..........  487M
[2024-03-14T11:12:09.289+0000] {subprocess.py:93} INFO -  56800K .......... .......... .......... .......... .......... 8.37M
[2024-03-14T11:12:09.290+0000] {subprocess.py:93} INFO -  56850K .......... .......... .......... .......... .......... 47.6M
[2024-03-14T11:12:09.305+0000] {subprocess.py:93} INFO -  56900K .......... .......... .......... .......... .......... 35.8M
[2024-03-14T11:12:09.310+0000] {subprocess.py:93} INFO -  56950K .......... .......... .......... .......... .......... 2.78M
[2024-03-14T11:12:09.313+0000] {subprocess.py:93} INFO -  57000K .......... .......... .......... .......... ..........  279M
[2024-03-14T11:12:09.319+0000] {subprocess.py:93} INFO -  57050K .......... .......... .......... .......... ..........  497M
[2024-03-14T11:12:09.320+0000] {subprocess.py:93} INFO -  57100K .......... .......... .......... .......... .......... 7.68M
[2024-03-14T11:12:09.333+0000] {subprocess.py:93} INFO -  57150K .......... .......... .......... .......... ..........  279M
[2024-03-14T11:12:09.342+0000] {subprocess.py:93} INFO -  57200K .......... .......... .......... .......... ..........  178M
[2024-03-14T11:12:09.344+0000] {subprocess.py:93} INFO -  57250K .......... .......... .......... .......... .......... 12.4M
[2024-03-14T11:12:09.371+0000] {subprocess.py:93} INFO -  57300K .......... .......... .......... .......... .......... 50.9M
[2024-03-14T11:12:09.375+0000] {subprocess.py:93} INFO -  57350K .......... .......... .......... .......... ..........  234M
[2024-03-14T11:12:09.375+0000] {subprocess.py:93} INFO -  57400K .......... .......... .......... .......... .......... 22.9M
[2024-03-14T11:12:09.376+0000] {subprocess.py:93} INFO -  57450K .......... .......... .......... .......... .......... 4.55M
[2024-03-14T11:12:09.376+0000] {subprocess.py:93} INFO -  57500K .......... .......... .......... .......... ..........  205M
[2024-03-14T11:12:09.377+0000] {subprocess.py:93} INFO -  57550K .......... .......... .......... .......... .......... 42.6M
[2024-03-14T11:12:09.378+0000] {subprocess.py:93} INFO -  57600K .......... .......... .......... .......... .......... 17.4M
[2024-03-14T11:12:09.378+0000] {subprocess.py:93} INFO -  57650K .......... .......... .......... .......... .......... 74.7M
[2024-03-14T11:12:09.410+0000] {subprocess.py:93} INFO -  57700K .......... .......... .......... .......... ..........  168M
[2024-03-14T11:12:09.414+0000] {subprocess.py:93} INFO -  57750K .......... .......... .......... .......... .......... 8.18M
[2024-03-14T11:12:09.423+0000] {subprocess.py:93} INFO -  57800K .......... .......... .......... .......... ..........  471M
[2024-03-14T11:12:09.425+0000] {subprocess.py:93} INFO -  57850K .......... .......... .......... .......... .......... 6.08M
[2024-03-14T11:12:09.436+0000] {subprocess.py:93} INFO -  57900K .......... .......... .......... .......... .......... 34.0M
[2024-03-14T11:12:09.452+0000] {subprocess.py:93} INFO -  57950K .......... .......... .......... .......... ..........  333M
[2024-03-14T11:12:09.459+0000] {subprocess.py:93} INFO -  58000K .......... .......... .......... .......... .......... 5.05M
[2024-03-14T11:12:09.461+0000] {subprocess.py:93} INFO -  58050K .......... .......... .......... .......... ..........  333M
[2024-03-14T11:12:09.472+0000] {subprocess.py:93} INFO -  58100K .......... .......... .......... .......... ..........  366M
[2024-03-14T11:12:09.571+0000] {subprocess.py:93} INFO -  58150K .......... .......... .......... .......... .......... 5.25M
[2024-03-14T11:12:09.582+0000] {subprocess.py:93} INFO -  58200K .......... .......... .......... .......... .......... 5.78M
[2024-03-14T11:12:09.627+0000] {subprocess.py:93} INFO -  58250K .......... .......... .......... .......... ..........  304M
[2024-03-14T11:12:09.641+0000] {subprocess.py:93} INFO -  58300K .......... .......... .......... .......... .......... 69.7M
[2024-03-14T11:12:09.643+0000] {subprocess.py:93} INFO -  58350K .......... .......... .......... .......... .......... 32.0M
[2024-03-14T11:12:09.645+0000] {subprocess.py:93} INFO -  58400K .......... .......... .......... .......... .......... 5.71M
[2024-03-14T11:12:09.646+0000] {subprocess.py:93} INFO -  58450K .......... .......... .......... .......... .......... 12.6M
[2024-03-14T11:12:09.647+0000] {subprocess.py:93} INFO -  58500K .......... .......... .......... .......... .......... 8.69M
[2024-03-14T11:12:09.648+0000] {subprocess.py:93} INFO -  58550K .......... .......... .......... .......... .......... 35.7M
[2024-03-14T11:12:09.649+0000] {subprocess.py:93} INFO -  58600K .......... .......... .......... .......... .......... 76.3M
[2024-03-14T11:12:09.649+0000] {subprocess.py:93} INFO -  58650K .......... .......... .......... .......... .......... 41.7M
[2024-03-14T11:12:09.650+0000] {subprocess.py:93} INFO -  58700K .......... .......... .......... .......... .......... 6.26M
[2024-03-14T11:12:09.654+0000] {subprocess.py:93} INFO -  58750K .......... .......... .......... .......... ..........  410M
[2024-03-14T11:12:09.656+0000] {subprocess.py:93} INFO -  58800K .......... .......... .......... .......... ..........  502M
[2024-03-14T11:12:09.657+0000] {subprocess.py:93} INFO -  58850K .......... .......... .......... .......... .......... 20.1M
[2024-03-14T11:12:09.657+0000] {subprocess.py:93} INFO -  58900K .......... .......... .......... .......... .......... 6.00M
[2024-03-14T11:12:09.662+0000] {subprocess.py:93} INFO -  58950K .......... .......... .......... .......... ..........  355M
[2024-03-14T11:12:09.662+0000] {subprocess.py:93} INFO -  59000K .......... .......... .......... .......... .......... 82.2M
[2024-03-14T11:12:09.663+0000] {subprocess.py:93} INFO -  59050K .......... .......... .......... .......... ..........  439M
[2024-03-14T11:12:09.663+0000] {subprocess.py:93} INFO -  59100K .......... .......... .......... .......... .......... 10.0M
[2024-03-14T11:12:09.663+0000] {subprocess.py:93} INFO -  59150K .......... .......... .......... .......... .......... 70.9M
[2024-03-14T11:12:09.664+0000] {subprocess.py:93} INFO -  59200K .......... .......... .......... .......... ..........  371M
[2024-03-14T11:12:09.664+0000] {subprocess.py:93} INFO -  59250K .......... .......... .......... .......... .......... 4.10M
[2024-03-14T11:12:09.664+0000] {subprocess.py:93} INFO -  59300K .......... .......... .......... .......... ..........  449M
[2024-03-14T11:12:09.665+0000] {subprocess.py:93} INFO -  59350K .......... .......... .......... .......... ..........  406M
[2024-03-14T11:12:09.665+0000] {subprocess.py:93} INFO -  59400K .......... .......... .......... .......... .......... 33.4M
[2024-03-14T11:12:09.665+0000] {subprocess.py:93} INFO -  59450K .......... .......... .......... .......... .......... 4.95M
[2024-03-14T11:12:09.666+0000] {subprocess.py:93} INFO -  59500K .......... .......... .......... .......... ..........  207M
[2024-03-14T11:12:09.666+0000] {subprocess.py:93} INFO -  59550K .......... .......... .......... .......... ..........  270M
[2024-03-14T11:12:09.666+0000] {subprocess.py:93} INFO -  59600K .......... .......... .......... .......... ..........  492M
[2024-03-14T11:12:09.667+0000] {subprocess.py:93} INFO -  59650K .......... .......... .......... .......... .......... 6.81M
[2024-03-14T11:12:09.668+0000] {subprocess.py:93} INFO -  59700K .......... .......... .......... .......... ..........  315M
[2024-03-14T11:12:09.669+0000] {subprocess.py:93} INFO -  59750K .......... .......... .......... .......... ..........  408M
[2024-03-14T11:12:09.669+0000] {subprocess.py:93} INFO -  59800K .......... .......... .......... .......... .......... 57.6M
[2024-03-14T11:12:09.670+0000] {subprocess.py:93} INFO -  59850K .......... .......... .......... .......... .......... 43.7M
[2024-03-14T11:12:09.670+0000] {subprocess.py:93} INFO -  59900K .......... .......... .......... .......... .......... 32.0M
[2024-03-14T11:12:09.680+0000] {subprocess.py:93} INFO -  59950K .......... .......... .......... .......... .......... 11.4M
[2024-03-14T11:12:09.687+0000] {subprocess.py:93} INFO -  60000K .......... .......... .......... .......... .......... 39.6M
[2024-03-14T11:12:09.699+0000] {subprocess.py:93} INFO -  60050K .......... .......... .......... .......... .......... 58.4M
[2024-03-14T11:12:09.700+0000] {subprocess.py:93} INFO -  60100K .......... .......... .......... .......... .......... 10.3M
[2024-03-14T11:12:09.701+0000] {subprocess.py:93} INFO -  60150K .......... .......... .......... .......... ..........  303M
[2024-03-14T11:12:09.706+0000] {subprocess.py:93} INFO -  60200K .......... .......... .......... .......... ..........  411M
[2024-03-14T11:12:09.738+0000] {subprocess.py:93} INFO -  60250K .......... .......... .......... .......... ..........  510M
[2024-03-14T11:12:09.761+0000] {subprocess.py:93} INFO -  60300K .......... .......... .......... .......... .......... 15.4M
[2024-03-14T11:12:09.791+0000] {subprocess.py:93} INFO -  60350K .......... .......... .......... .......... .......... 34.3M
[2024-03-14T11:12:09.849+0000] {subprocess.py:93} INFO -  60400K .......... .......... .......... .......... .......... 33.8M
[2024-03-14T11:12:09.868+0000] {subprocess.py:93} INFO -  60450K .......... .......... .......... .......... .......... 15.1M
[2024-03-14T11:12:09.941+0000] {subprocess.py:93} INFO -  60500K .......... .......... .......... .......... .......... 4.32M
[2024-03-14T11:12:09.959+0000] {subprocess.py:93} INFO -  60550K .......... .......... .......... .......... .......... 3.28M
[2024-03-14T11:12:09.967+0000] {subprocess.py:93} INFO -  60600K .......... .......... .......... .......... ..........  454M
[2024-03-14T11:12:09.972+0000] {subprocess.py:93} INFO -  60650K .......... .......... .......... .......... ..........  510M
[2024-03-14T11:12:09.976+0000] {subprocess.py:93} INFO -  60700K .......... .......... .......... .......... ..........  476M
[2024-03-14T11:12:09.978+0000] {subprocess.py:93} INFO -  60750K .......... .......... .......... .......... ..........  448M
[2024-03-14T11:12:09.983+0000] {subprocess.py:93} INFO -  60800K .......... .......... .......... .......... ..........  484M
[2024-03-14T11:12:10.004+0000] {subprocess.py:93} INFO -  60850K .......... .......... .......... .......... .......... 4.98M
[2024-03-14T11:12:10.007+0000] {subprocess.py:93} INFO -  60900K .......... .......... .......... .......... .......... 35.1M
[2024-03-14T11:12:10.015+0000] {subprocess.py:93} INFO -  60950K .......... .......... .......... .......... .......... 7.30M
[2024-03-14T11:12:10.036+0000] {subprocess.py:93} INFO -  61000K .......... .......... .......... .......... .......... 2.82M
[2024-03-14T11:12:10.039+0000] {subprocess.py:93} INFO -  61050K .......... .......... .......... .......... ..........  352M
[2024-03-14T11:12:10.057+0000] {subprocess.py:93} INFO -  61100K .......... .......... .......... .......... ..........  509M
[2024-03-14T11:12:10.058+0000] {subprocess.py:93} INFO -  61150K .......... .......... .......... .......... ..........  460M
[2024-03-14T11:12:10.065+0000] {subprocess.py:93} INFO -  61200K .......... .......... .......... .......... .......... 3.41M
[2024-03-14T11:12:10.074+0000] {subprocess.py:93} INFO -  61250K .......... .......... .......... .......... ..........  603K
[2024-03-14T11:12:10.093+0000] {subprocess.py:93} INFO -  61300K .......... .......... .......... .......... .......... 5.69M
[2024-03-14T11:12:10.103+0000] {subprocess.py:93} INFO -  61350K .......... .......... .......... .......... ..........  300M
[2024-03-14T11:12:10.111+0000] {subprocess.py:93} INFO -  61400K .......... .......... .......... .......... ..........  496M
[2024-03-14T11:12:10.125+0000] {subprocess.py:93} INFO -  61450K .......... .......... .......... .......... ..........  528M
[2024-03-14T11:12:10.130+0000] {subprocess.py:93} INFO -  61500K .......... .......... .......... .......... ..........  943K
[2024-03-14T11:12:10.138+0000] {subprocess.py:93} INFO -  61550K .......... .......... .......... .......... .......... 43.0M
[2024-03-14T11:12:10.179+0000] {subprocess.py:93} INFO -  61600K .......... .......... .......... .......... .......... 56.5M
[2024-03-14T11:12:10.181+0000] {subprocess.py:93} INFO -  61650K .......... .......... .......... .......... .......... 11.4M
[2024-03-14T11:12:10.185+0000] {subprocess.py:93} INFO -  61700K .......... .......... .......... .......... .......... 55.2M
[2024-03-14T11:12:10.190+0000] {subprocess.py:93} INFO -  61750K .......... .......... .......... .......... .......... 15.6M
[2024-03-14T11:12:10.193+0000] {subprocess.py:93} INFO -  61800K .......... .......... .......... .......... .......... 10.6M
[2024-03-14T11:12:10.194+0000] {subprocess.py:93} INFO -  61850K .......... .......... .......... .......... .......... 12.6M
[2024-03-14T11:12:10.197+0000] {subprocess.py:93} INFO -  61900K .......... .......... .......... .......... ..........  262M
[2024-03-14T11:12:10.199+0000] {subprocess.py:93} INFO -  61950K .......... .......... .......... .......... .......... 49.0M
[2024-03-14T11:12:10.201+0000] {subprocess.py:93} INFO -  62000K .......... .......... .......... .......... ..........  299M
[2024-03-14T11:12:10.204+0000] {subprocess.py:93} INFO -  62050K .......... .......... .......... .......... ..........  508M
[2024-03-14T11:12:10.205+0000] {subprocess.py:93} INFO -  62100K .......... .......... .......... .......... ..........  436M
[2024-03-14T11:12:10.211+0000] {subprocess.py:93} INFO -  62150K .......... .......... .......... .......... .......... 1.79M
[2024-03-14T11:12:10.213+0000] {subprocess.py:93} INFO -  62200K .......... .......... .......... .......... .......... 28.1M
[2024-03-14T11:12:10.214+0000] {subprocess.py:93} INFO -  62250K .......... .......... .......... .......... ..........  335M
[2024-03-14T11:12:10.216+0000] {subprocess.py:93} INFO -  62300K .......... .......... .......... .......... .......... 3.71M
[2024-03-14T11:12:10.219+0000] {subprocess.py:93} INFO -  62350K .......... .......... .......... .......... .......... 20.6M
[2024-03-14T11:12:10.222+0000] {subprocess.py:93} INFO -  62400K .......... .......... .......... .......... .......... 14.9M
[2024-03-14T11:12:10.223+0000] {subprocess.py:93} INFO -  62450K .......... .......... .......... .......... .......... 10.6M
[2024-03-14T11:12:10.231+0000] {subprocess.py:93} INFO -  62500K .......... .......... .......... .......... .......... 1.27M
[2024-03-14T11:12:10.239+0000] {subprocess.py:93} INFO -  62550K .......... .......... .......... .......... .......... 48.7M
[2024-03-14T11:12:10.251+0000] {subprocess.py:93} INFO -  62600K .......... .......... .......... .......... .......... 2.66M
[2024-03-14T11:12:10.254+0000] {subprocess.py:93} INFO -  62650K .......... .......... .......... .......... ..........  567K
[2024-03-14T11:12:10.257+0000] {subprocess.py:93} INFO -  62700K .......... .......... .......... .......... .......... 31.2M
[2024-03-14T11:12:10.260+0000] {subprocess.py:93} INFO -  62750K .......... .......... .......... .......... .......... 3.34M
[2024-03-14T11:12:10.302+0000] {subprocess.py:93} INFO -  62800K .......... .......... .......... .......... ..........  283M
[2024-03-14T11:12:10.415+0000] {subprocess.py:93} INFO -  62850K .......... .......... .......... .......... .......... 6.49M
[2024-03-14T11:12:10.430+0000] {subprocess.py:93} INFO -  62900K .......... .......... .......... .......... .......... 16.0M
[2024-03-14T11:12:10.447+0000] {subprocess.py:93} INFO -  62950K .......... .......... .......... .......... .......... 1.26M
[2024-03-14T11:12:10.459+0000] {subprocess.py:93} INFO -  63000K .......... .......... .......... .......... .......... 2.61M
[2024-03-14T11:12:10.465+0000] {subprocess.py:93} INFO -  63050K .......... .......... .......... .......... .......... 20.1M
[2024-03-14T11:12:10.475+0000] {subprocess.py:93} INFO -  63100K .......... .......... .......... .......... .......... 56.3M
[2024-03-14T11:12:10.476+0000] {subprocess.py:93} INFO -  63150K .......... .......... .......... .......... .......... 5.12M
[2024-03-14T11:12:10.500+0000] {subprocess.py:93} INFO -  63200K .......... .......... .......... .......... .......... 42.3M
[2024-03-14T11:12:10.510+0000] {subprocess.py:93} INFO -  63250K .......... .......... .......... .......... .......... 4.66M
[2024-03-14T11:12:10.552+0000] {subprocess.py:93} INFO -  63300K .......... .......... .......... .......... ..........  405M
[2024-03-14T11:12:10.571+0000] {subprocess.py:93} INFO -  63350K .......... .......... .......... .......... ..........  529M
[2024-03-14T11:12:10.595+0000] {subprocess.py:93} INFO -  63400K .......... .......... .......... .......... .......... 2.58M
[2024-03-14T11:12:10.600+0000] {subprocess.py:93} INFO -  63450K .......... .......... .......... .......... ..........  347M
[2024-03-14T11:12:10.671+0000] {subprocess.py:93} INFO -  63500K .......... .......... .......... .......... ..........  341M
[2024-03-14T11:12:10.674+0000] {subprocess.py:93} INFO -  63550K .......... .......... .......... .......... .......... 1.70M
[2024-03-14T11:12:10.676+0000] {subprocess.py:93} INFO -  63600K .......... .......... .......... .......... .......... 1.47M
[2024-03-14T11:12:10.696+0000] {subprocess.py:93} INFO -  63650K .......... .......... .......... .......... .......... 5.24M
[2024-03-14T11:12:10.698+0000] {subprocess.py:93} INFO -  63700K .......... .......... .......... .......... .......... 12.0M
[2024-03-14T11:12:10.710+0000] {subprocess.py:93} INFO -  63750K .......... .......... .......... .......... .......... 22.1M
[2024-03-14T11:12:10.712+0000] {subprocess.py:93} INFO -  63800K .......... .......... .......... .......... .......... 26.1M
[2024-03-14T11:12:10.712+0000] {subprocess.py:93} INFO -  63850K .......... .......... .......... .......... .......... 29.1M
[2024-03-14T11:12:10.713+0000] {subprocess.py:93} INFO -  63900K .......... .......... .......... .......... .......... 2.30M
[2024-03-14T11:12:10.713+0000] {subprocess.py:93} INFO -  63950K .......... .......... .......... .......... .......... 2.78M
[2024-03-14T11:12:10.720+0000] {subprocess.py:93} INFO -  64000K .......... .......... .......... .......... ..........  402M
[2024-03-14T11:12:10.727+0000] {subprocess.py:93} INFO -  64050K .......... .......... .......... .......... .......... 1.64M
[2024-03-14T11:12:10.731+0000] {subprocess.py:93} INFO -  64100K .......... .......... .......... .......... .......... 4.22M
[2024-03-14T11:12:10.732+0000] {subprocess.py:93} INFO -  64150K .......... .......... .......... .......... .......... 7.79M
[2024-03-14T11:12:10.732+0000] {subprocess.py:93} INFO -  64200K .......... .......... .......... .......... .......... 11.5M
[2024-03-14T11:12:10.733+0000] {subprocess.py:93} INFO -  64250K .......... .......... .......... .......... ..........  267M
[2024-03-14T11:12:10.733+0000] {subprocess.py:93} INFO -  64300K .......... .......... .......... .......... ..........  192M
[2024-03-14T11:12:10.735+0000] {subprocess.py:93} INFO -  64350K .......... .......... .......... .......... ..........  993K
[2024-03-14T11:12:10.738+0000] {subprocess.py:93} INFO -  64400K .......... .......... .......... .......... ..........  339M
[2024-03-14T11:12:10.739+0000] {subprocess.py:93} INFO -  64450K .......... .......... .......... .......... ..........  502M
[2024-03-14T11:12:10.740+0000] {subprocess.py:93} INFO -  64500K .......... .......... .......... .......... .......... 1.06M
[2024-03-14T11:12:10.741+0000] {subprocess.py:93} INFO -  64550K .......... .......... .......... .......... .......... 4.21M
